date,open,high,low,close,volume
2021-12-07,348.066680908,352.556671143,342.269989014,350.583343506,56084700
2021-12-08,350.903320312,357.459991455,344.333343506,356.320007324,41906400
2021-12-09,353.546661377,354.163330078,334.119995117,334.600006104,59438400
2021-12-10,336.25,340.326660156,327.510009766,339.010009766,59664300
2021-12-13,333.696655273,335,317.140014648,322.136657715,78595500
2021-12-14,315,322.136657715,310,319.503326416,70806300
2021-12-15,317.736663818,326.25,309.416656494,325.329986572,75169200
2021-12-16,331.5,331.660003662,307.283325195,308.973327637,82771500
2021-12-17,304.923339844,320.220001221,303.013336182,310.856658936,100437300
2021-12-20,303.566680908,307.230010986,297.796661377,299.980010986,56480100
2021-12-21,305.623321533,313.166656494,295.373321533,312.843322754,71517900
2021-12-22,321.886657715,338.553344727,319.016662598,336.290008545,93634200
2021-12-23,335.600006104,357.660003662,332.519989014,355.666656494,92713200
2021-12-27,357.890014648,372.333343506,356.906677246,364.64666748,71145900
2021-12-28,369.829986572,373,359.473327637,362.82333374,60324000
2021-12-29,366.213317871,368,354.713317871,362.063323975,56154000
2021-12-30,353.776672363,365.183319092,351.049987793,356.779998779,47040900
2021-12-31,357.813323975,360.666656494,351.529998779,352.260009766,40733700
2022-01-03,382.583343506,400.356658936,378.679992676,399.92666626,103931400
2022-01-04,396.516662598,402.666656494,374.350006104,383.196655273,100248300
2022-01-05,382.216674805,390.113342285,360.336669922,362.706665039,80119800
2022-01-06,359,362.666656494,340.166656494,354.899993896,90336600
2022-01-07,360.123321533,360.309997559,336.666656494,342.320007324,84164700
2022-01-10,333.333343506,353.033325195,326.666656494,352.706665039,91815000
2022-01-11,351.223327637,358.616668701,346.273345947,354.799987793,66063300
2022-01-12,359.616668701,371.613342285,357.529998779,368.739990234,83739000
2022-01-13,369.690002441,371.866668701,342.179992676,343.85333252,97209900
2022-01-14,339.959991455,350.666656494,337.793334961,349.869995117,72924300
2022-01-18,342.203338623,356.929992676,338.686676025,343.503326416,66743400
2022-01-19,347.236663818,351.556671143,331.666656494,331.883331299,75442500
2022-01-20,336.576660156,347.220001221,331.333343506,332.089996338,70488600
2022-01-21,332.113342285,334.850006104,313.5,314.633331299,103416000
2022-01-24,301.586669922,311.170013428,283.82333374,310,151565700
2022-01-25,304.733337402,317.086669922,301.070007324,306.133331299,86595900
2022-01-26,317.476654053,329.230010986,302,312.470001221,104867400
2022-01-27,311.119995117,311.796661377,276.333343506,276.366668701,147109500
2022-01-28,277.186676025,285.833343506,264.003326416,282.116668701,134789100
2022-01-31,290.903320312,312.663330078,287.350006104,312.239990234,104436000
2022-02-01,311.736663818,314.566680908,301.666656494,310.416656494,73138200
2022-02-02,309.393341064,310.5,296.470001221,301.886657715,66792900
2022-02-03,294,312.333343506,293.506652832,297.046661377,78855600
2022-02-04,299.07333374,312.166656494,293.723327637,307.773345947,73625400
2022-02-07,307.929992676,315.923339844,300.903320312,302.446655273,60994500
2022-02-08,301.843322754,308.763336182,298.266662598,307.333343506,50729100
2022-02-09,311.666656494,315.423339844,306.666656494,310.666656494,52259400
2022-02-10,302.790008545,314.60333252,298.899993896,301.516662598,66126900
2022-02-11,303.209991455,305.320007324,283.566680908,286.666656494,79645800
2022-02-14,287.190002441,299.626678467,284.383331299,291.920013428,67756500
2022-02-15,300,307.666656494,297.793334961,307.476654053,57286200
2022-02-16,304.683319092,308.809997559,300.403320312,307.796661377,51294300
2022-02-17,304.420013428,306.166656494,291.366668701,292.116668701,55178400
2022-02-18,295.333343506,295.623321533,279.203338623,285.660003662,68501700
2022-02-22,278.043334961,285.576660156,267.033325195,273.843322754,83288100
2022-02-23,276.809997559,278.433319092,253.520004272,254.679992676,95256900
2022-02-24,233.46333313,267.493347168,233.333328247,266.923339844,135322200
2022-02-25,269.743347168,273.166656494,260.799987793,269.956665039,76067700
2022-02-28,271.670013428,292.286682129,271.570007324,290.143341064,99006900
2022-03-01,289.893341064,296.626678467,284.593322754,288.123321533,74766900
2022-03-02,290.709991455,295.493347168,281.423339844,293.296661377,74643300
2022-03-03,292.923339844,295.480010986,277.533325195,279.763336182,61623600
2022-03-04,283.033325195,285.216674805,275.053344727,279.429992676,66999600
2022-03-07,285.433319092,288.713317871,268.190002441,268.193328857,72494100
2022-03-08,265.17666626,283.329986572,260.723327637,274.799987793,80399100
2022-03-09,279.826660156,286.85333252,277.336669922,286.32333374,59184000
2022-03-10,283.816680908,284.816680908,270.119995117,279.433319092,58648500
2022-03-11,280.066680908,281.266662598,264.589996338,265.116668701,67037100
2022-03-14,260.203338623,266.899993896,252.013336182,255.456665039,71152200
2022-03-15,258.423339844,268.523345947,252.190002441,267.296661377,66841200
2022-03-16,269.666656494,280.666656494,267.420013428,280.076660156,84028800
2022-03-17,276.996673584,291.666656494,275.239990234,290.533325195,66582900
2022-03-18,291.496673584,302.616668701,289.130004883,301.796661377,100414200
2022-03-21,304.993347168,314.283325195,302.363342285,307.053344727,81981600
2022-03-22,310,332.619995117,307.25,331.326660156,105868500
2022-03-23,326.64666748,346.899993896,325.466674805,333.036682129,120676200
2022-03-24,336.576660156,341.496673584,329.600006104,337.973327637,68920800
2022-03-25,336,340.600006104,332.440002441,336.880004883,62031600
2022-03-28,355.033325195,365.959991455,351.200012207,363.946655273,102506100
2022-03-29,369.329986572,371.589996338,357.703338623,366.523345947,73614900
2022-03-30,363.723327637,371.316680908,361.333343506,364.663330078,59865000
2022-03-31,364.856658936,367.713317871,358.880004883,359.200012207,48992700
2022-04-01,360.383331299,364.916656494,355.546661377,361.529998779,54263100
2022-04-04,363.126678467,383.303344727,357.510009766,381.816680908,82035900
2022-04-05,378.766662598,384.290008545,362.433319092,363.753326416,80075100
2022-04-06,357.82333374,359.666656494,342.566680908,348.586669922,89348400
2022-04-07,350.796661377,358.863342285,340.513336182,352.420013428,79447200
2022-04-08,347.736663818,349.480010986,340.813323975,341.829986572,55013700
2022-04-11,326.799987793,336.156677246,324.880004883,325.309997559,59357100
2022-04-12,332.546661377,340.39666748,325.533325195,328.983337402,65976000
2022-04-13,327.026672363,342.079986572,324.366668701,340.790008545,55121100
2022-04-14,333.096679688,337.570007324,327.39666748,328.333343506,58422300
2022-04-18,329.67666626,338.306671143,324.470001221,334.763336182,51715200
2022-04-19,335.019989014,344.980010986,331.776672363,342.716674805,49847700
2022-04-20,343.333343506,344.666656494,325.083343506,325.733337402,70711200
2022-04-21,358.243347168,364.07333374,332.140014648,336.260009766,105416400
2022-04-22,338.303344727,344.950012207,331.333343506,335.016662598,69696600
2022-04-25,326.32333374,336.206665039,325.100006104,332.673339844,68341200
2022-04-26,331.809997559,333.333343506,291.666656494,292.140014648,136133700
2022-04-27,299.526672363,306,292.453338623,293.836669922,76956300
2022-04-28,299.993347168,300,273.899993896,292.503326416,124948500
2022-04-29,300.75,311.466674805,290,290.253326416,88133100
2022-05-02,286.923339844,302.119995117,282.67666626,300.980010986,75781500
2022-05-03,301.059997559,308.026672363,296.196655273,303.083343506,63709500
2022-05-04,301.313323975,318.5,295.093322754,317.540008545,81643800
2022-05-05,313.006652832,315.200012207,285.899993896,291.093322754,92519100
2022-05-06,295.666656494,296,281.036682129,288.549987793,72903000
2022-05-09,278.816680908,281.876678467,260.383331299,262.369995117,90810300
2022-05-10,273.10333252,275.119995117,258.083343506,266.679992676,84401700
2022-05-11,265,269.923339844,242.399993896,244.666671753,97224600
2022-05-12,233.666671753,253.220001221,226.666671753,242.666671753,140313000
2022-05-13,257.826660156,262.450012207,250.523330688,256.529998779,92150700
2022-05-16,255.720001221,256.586669922,239.696670532,241.456665039,86098500
2022-05-17,249.119995117,254.826660156,242.949996948,253.869995117,80236200
2022-05-18,248.173339844,253.5,233.60333252,236.60333252,87811800
2022-05-19,235.666671753,244.666671753,231.369995117,236.473327637,90296700
2022-05-20,237.996673584,240.526672363,211,221.300003052,144973200
2022-05-23,218.339996338,226.653335571,212.686660767,224.966659546,88903500
2022-05-24,217.843338013,217.973327637,206.856674194,209.386672974,89092500
2022-05-25,207.949996948,223.106674194,207.669998169,219.600006104,92139300
2022-05-26,220.473327637,239.556671143,217.886672974,235.910003662,106003200
2022-05-27,241.083328247,253.266662598,240.17666626,253.210006714,89295000
2022-05-31,257.946655273,259.600006104,244.743331909,252.753326416,101914500
2022-06-01,251.720001221,257.326660156,243.63999939,246.789993286,77247900
2022-06-02,244.156661987,264.209991455,242.066665649,258.333343506,93473100
2022-06-03,243.226669312,247.796661377,233.416671753,234.516662598,112393800
2022-06-06,244.35333252,244.866668701,234.350006104,238.279998779,84204600
2022-06-07,234,239.996673584,230.093338013,238.886672974,72808500
2022-06-08,240.086669922,249.96333313,239.17666626,241.866668701,76210500
2022-06-09,249.339996338,255.546661377,239.326660156,239.706665039,96491400
2022-06-10,235.156661987,239.5,227.913330078,232.229995728,97536600
2022-06-13,223.166671753,226.633331299,214.683334351,215.736663818,102767400
2022-06-14,218.28666687,226.330001831,211.736663818,220.88999939,97988700
2022-06-15,220.916671753,235.663330078,218.149993896,233,119131800
2022-06-16,222.736663818,225.166671753,208.693328857,213.100006104,107390700
2022-06-17,213.433334351,220.970001221,213.196670532,216.759994507,92641800
2022-06-21,224.60333252,243.576660156,224.333328247,237.03666687,122793000
2022-06-22,234.503326416,246.833328247,233.826660156,236.086669922,101107500
2022-06-23,237.906661987,239.316665649,228.636672974,235.070007324,104202600
2022-06-24,237.470001221,246.066665649,236.086669922,245.706665039,95770800
2022-06-27,249.366668701,252.070007324,242.566665649,244.919998169,89178300
2022-06-28,244.483337402,249.970001221,232.343338013,232.663330078,90391200
2022-06-29,230.5,231.173339844,222.273330688,228.490005493,82897200
2022-06-30,224.509994507,229.456665039,218.863327026,224.473327637,94600500
2022-07-01,227,230.229995728,222.119995117,227.263336182,74460300
2022-07-05,223,233.14666748,216.166671753,233.066665649,84581100
2022-07-06,230.779998779,234.563339233,227.186660767,231.733337402,71853600
2022-07-07,233.919998169,245.363327026,232.210006714,244.543334961,81930600
2022-07-08,242.333328247,254.979995728,241.160003662,250.763336182,101854200
2022-07-11,252.10333252,253.063339233,233.626663208,234.343338013,99241200
2022-07-12,236.846664429,239.773330688,228.369995117,233.070007324,87930900
2022-07-13,225.5,242.059997559,225.033340454,237.039993286,97954500
2022-07-14,234.89666748,238.653335571,229.333328247,238.313339233,78557400
2022-07-15,240,243.623336792,236.88999939,240.066665649,69683100
2022-07-18,244.936660767,250.516662598,239.60333252,240.546661377,82537500
2022-07-19,245,247.13999939,236.976669312,245.529998779,80890200
2022-07-20,246.783340454,250.663330078,243.483337402,247.5,88864200
2022-07-21,255.106674194,273.266662598,254.866668701,271.706665039,142032300
2022-07-22,276.220001221,280.786682129,270.713317871,272.243347168,103472700
2022-07-25,272.216674805,274.14666748,267.399993896,268.433319092,64073400
2022-07-26,266.513336182,267.309997559,256.263336182,258.859985352,66820800
2022-07-27,263.809997559,275.92666626,261.790008545,274.820007324,88110000
2022-07-28,280.066680908,283.299987793,272.799987793,280.899993896,84723000
2022-07-29,280.700012207,298.320007324,279.100006104,297.149993896,95313000
2022-08-01,301.276672363,311.876678467,295,297.276672363,117042900
2022-08-02,294.003326416,307.833343506,292.666656494,300.586669922,95577600
2022-08-03,305,309.549987793,301.149993896,307.39666748,80091000
2022-08-04,311,313.606658936,305,308.633331299,72256200
2022-08-05,302.670013428,304.606658936,285.543334961,288.170013428,113172900
2022-08-08,295,305.200012207,289.086669922,290.423339844,98994000
2022-08-09,290.293334961,292.39666748,279.35333252,283.333343506,86244600
2022-08-10,297.066680908,297.510009766,283.369995117,294.356658936,94918800
2022-08-11,296.513336182,298.236663818,285.833343506,286.630004883,70155000
2022-08-12,289.416656494,300.160003662,285.033325195,300.029998779,79657200
2022-08-15,301.786682129,313.133331299,301.230010986,309.320007324,89359200
2022-08-16,311.666656494,314.666656494,302.883331299,306.563323975,88136400
2022-08-17,303.39666748,309.656677246,300.033325195,303.996673584,68766000
2022-08-18,306,306.5,301.85333252,302.869995117,47500500
2022-08-19,299,300.359985352,292.5,296.666656494,61395300
2022-08-22,291.913330078,292.399993896,286.296661377,289.913330078,55843200
2022-08-23,291.453338623,298.826660156,287.923339844,296.453338623,63984900
2022-08-24,297.563323975,303.64666748,296.5,297.096679688,57259800
2022-08-25,302.359985352,302.959991455,291.600006104,296.070007324,53230000
2022-08-26,297.429992676,302,287.470001221,288.089996338,57163900
2022-08-29,282.829986572,287.739990234,280.700012207,284.820007324,41864700
2022-08-30,287.869995117,288.480010986,272.649993896,277.700012207,50541800
2022-08-31,280.619995117,281.25,271.809997559,275.609985352,52107300
2022-09-01,272.579986572,277.579986572,266.149993896,277.160003662,54287000
2022-09-02,281.070007324,282.350006104,269.079986572,270.209991455,50890100
2022-09-06,272.679992676,275.989990234,265.739990234,274.420013428,55860000
2022-09-07,273.100006104,283.839996338,272.269989014,283.700012207,50028900
2022-09-08,281.299987793,289.5,279.760009766,289.260009766,53713100
2022-09-09,291.670013428,299.850006104,291.25,299.679992676,54338100
2022-09-12,300.720001221,305.489990234,300.399993896,304.420013428,48674600
2022-09-13,292.899993896,297.399993896,290.399993896,292.130004883,68229600
2022-09-14,292.239990234,306,291.640014648,302.609985352,72628700
2022-09-15,301.829986572,309.119995117,300.720001221,303.75,64795500
2022-09-16,299.609985352,303.709991455,295.600006104,303.350006104,87087800
2022-09-19,300.089996338,309.839996338,297.799987793,309.070007324,60231200
2022-09-20,306.910003662,313.329986572,305.579986572,308.730010986,61642800
2022-09-21,308.290008545,313.799987793,300.630004883,300.799987793,62555700
2022-09-22,299.859985352,301.290008545,285.820007324,288.589996338,70545400
2022-09-23,283.089996338,284.5,272.820007324,275.329986572,63748400
2022-09-26,271.829986572,284.089996338,270.309997559,276.010009766,58076900
2022-09-27,283.839996338,288.670013428,277.510009766,282.940002441,61925200
2022-09-28,283.079986572,289,277.570007324,287.809997559,54664800
2022-09-29,282.760009766,283.649993896,265.779998779,268.209991455,77620600
2022-09-30,266.149993896,275.570007324,262.470001221,265.25,67726600
2022-10-03,254.5,255.160003662,241.009994507,242.399993896,98363500
2022-10-04,250.520004272,257.5,242.009994507,249.440002441,109578500
