date,open,high,low,close,volume
2024-10-30,787.473309742,848.617135921,758.380682769,835.135925293,18257200
2024-10-31,824.958452174,841.713823756,813.844062913,818.281921387,6582800
2024-11-01,816.56585008,821.496803281,805.451462303,807.62109375,5266300
2024-11-04,793.883601566,808.863842369,792.581822475,795.007873535,3918100
2024-11-05,792.729829719,798.035541454,786.477353072,794.929016113,3733300
2024-11-06,806.043274276,809.396286593,757.009840606,765.658752441,8257900
2024-11-07,773.814635998,791.467415219,767.443821755,786.437866211,4557600
2024-11-08,792.404299788,835.569889929,790.195242049,820.057067871,7212900
2024-11-11,819.820430149,832.345065808,813.242554125,820.944702148,3342800
2024-11-12,818.735553349,822.473194534,799.524517062,807.552124023,3378600
2024-11-13,808.992041651,817.660637086,800.086709864,800.59954834,3059300
2024-11-14,798.01570321,798.01570321,772.690331725,775.372741699,3998800
2024-11-15,765.75126503,768.507272199,735.138609874,737.114257812,7334600
2024-11-18,724.262759883,725.062894998,702.738094283,718.345703125,9148100
2024-11-19,707.588326236,721.111641486,703.745675759,720.844909668,5832500
2024-11-20,726.830996212,748.148254924,726.505057703,744.236450195,5158900
2024-11-21,737.035221373,743.831455163,726.050623565,740.78894043,4143200
2024-11-22,747.832066942,752.010603012,736.00784387,738.902160645,4015500
2024-11-25,740.867948216,745.807067871,730.999596793,745.807067871,5690500
2024-11-26,775.639459272,797.174011591,764.526438664,779.709289551,6622600
2024-11-27,778.523923691,785.152245097,770.799132006,778.593078613,2714700
2024-11-29,781.694820845,790.585237278,779.719172749,785.66583252,2206900
2024-12-02,788.392220489,795.544056805,785.537394578,790.061645508,2895600
2024-12-03,793.153486561,807.18059888,791.849551697,803.426879883,2782100
2024-12-04,818.017097368,836.153593317,810.509658469,819.735961914,3871100
2024-12-05,817.701055579,821.010242169,807.506703717,815.567321777,2423400
2024-12-06,817.602142251,830.759964863,815.636382183,816.643981934,3047100
2024-12-09,813.670731605,813.670731605,791.523731937,793.795715332,3176000
2024-12-10,799.416315907,804.088703947,787.295696616,789.844299316,2695200
2024-12-11,785.567114747,789.765367168,776.795231924,786.337646484,3510900
2024-12-12,787.029010888,792.076837444,768.912352154,772.82409668,2823800
2024-12-13,767.667657789,784.579199578,763.578052024,779.511657715,3059400
2024-12-16,782.356666575,790.04196681,765.810613336,769.514953613,3426200
2024-12-17,768.388770472,778.405320411,763.024893329,769.139526367,3924800
2024-12-18,765.563613212,769.51490928,753.215812998,755.398925781,3354200
2024-12-19,755.784047402,763.55821673,743.238732012,748.316101074,4032600
2024-12-20,801.471020884,801.471020884,757.275782422,758.411804199,9942300
2024-12-23,775.609823273,789.627049511,763.65717591,786.584594727,3622300
2024-12-24,781.734302299,788.03662447,777.516274373,785.981933594,1165400
2024-12-26,784.450744247,794.121518937,781.862650342,784.47052002,1274200
2024-12-27,780.381072079,783.640879689,769.73229889,773.634216309,2096500
2024-12-30,768.448064339,770.26568711,761.612338828,764.417785645,1719100
2024-12-31,761.612334652,764.486876079,754.993901527,762.600158691,2327000
2025-01-02,771.08564953,777.417575555,762.373033634,768.596313477,1938900
2025-01-03,768.694950272,776.271603418,766.087140852,772.458557129,1799100
2025-01-06,774.177459239,775.214722756,754.055487547,755.784179688,3991100
2025-01-07,755.586652588,774.414576883,752.346560709,763.874450684,3576100
2025-01-08,764.407848337,782.909772214,761.286290793,777.634765625,3478400
2025-01-10,782.287472598,790.259219711,775.303549508,790.160461426,3973100
2025-01-13,784.727382023,795.534178614,774.068722853,787.769836426,3683800
2025-01-14,774.681213607,774.681213607,720.123712156,735.83996582,10373000
2025-01-15,739.880135808,745.411925791,726.317332319,737.647644043,5736900
2025-01-16,738.398489331,756.189210407,737.311906976,748.375488281,3070300
2025-01-17,738.724503363,746.083804864,716.182350478,716.883666992,5560100
2025-01-21,722.366050071,734.229825536,717.683774124,733.311096191,5122800
2025-01-22,736.501814318,751.111709166,730.051294837,744.799499512,3737800
2025-01-23,738.556479802,757.265869141,735.188026424,757.265869141,3127200
2025-01-24,752.672489889,779.679563605,751.23024518,775.846801758,4170600
2025-01-27,769.228455216,799.396578725,769.228455216,798.329711914,3915200
2025-01-28,797.411019481,806.212564901,790.367829685,795.188415527,2808800
2025-01-29,797.164153392,799.268223529,789.271448553,794.289611816,1827600
2025-01-30,798.566740514,814.579388602,795.198287341,813.206298828,2643000
2025-01-31,812.979191473,817.276201965,801.154966559,801.204345703,2561600
2025-02-03,794.47722553,808.000538463,791.987889763,800.562194824,2808800
2025-02-04,801.174703921,818.945649383,796.126937368,816.01184082,4299700
2025-02-05,824.981226868,836.588158715,820.941000232,831.925598145,4578900
2025-02-06,829.298052561,876.930898555,825.435626824,859.772399902,7138500
2025-02-07,865.857427232,878.531166145,859.031529411,867.615722656,4426100
2025-02-10,867.04269389,869.285073544,848.90626069,858.300476074,3065600
2025-02-11,856.473146308,863.545940236,850.022626085,854.467834473,1944200
2025-02-12,846.496082719,867.092250989,845.686059737,862.340759277,2533400
2025-02-13,866.390786307,872.74248727,857.233638709,861.24420166,2472900
2025-02-14,859.997576257,864.351517619,832.676760298,835.42767334,3222300
2025-02-18,847.450308272,853.694218367,842.443306361,848.222167969,4289400
2025-02-19,848.202371798,872.099462447,848.202371798,857.968994141,3205500
2025-02-20,857.761147006,871.09994442,854.950865273,863.975341797,2990300
2025-02-21,871.396796105,885.032499867,864.282098363,864.52947998,3940400
2025-02-24,870.080754308,883.756018098,860.907884513,872.168701172,3017100
2025-02-25,881.410819858,902.44816279,881.410819858,892.354980469,5111300
2025-02-26,888.960840665,912.768843796,887.209359584,905.426574707,3032800
2025-02-27,906.129207338,915.806805815,894.591354543,895.67980957,3085400
2025-02-28,892.394611645,911.571579786,883.261240916,910.987792969,4071100
2025-03-03,903.239772561,925.830679352,900.469110454,919.982543945,3979800
2025-03-04,912.580842544,919.42834851,893.334541456,901.517944336,3343500
2025-03-05,895.323560601,920.744498673,892.196683451,919.982543945,3109500
2025-03-06,910.780003087,921.625235732,888.871931343,903.200256348,3273100
2025-03-07,895.907351242,898.490000736,852.368188211,860.472412109,4818100
2025-03-10,844.966547802,854.14938272,817.131222896,821.069519043,5962900
2025-03-11,818.536326901,823.632352101,803.139297089,815.429199219,3796500
2025-03-12,806.41459604,825.90827927,804.742293917,813.252197266,3014800
2025-03-13,809.670116305,812.510052397,787.049556055,793.25390625,3566300
2025-03-14,794.698636692,806.671943938,791.62122368,804.960021973,3102300
2025-03-17,808.393687645,820.317469911,806.038609739,816.121887207,2546600
2025-03-18,824.69115426,827.531090468,804.10901525,813.895446777,2354900
2025-03-19,813.113752283,833.310023601,810.917032266,828.243652344,3790500
2025-03-20,830.242398436,845.441510068,823.741202474,833.745300293,4402700
2025-03-21,829.025362316,841.523087938,816.676089839,828.797790527,5963800
2025-03-24,836.466486317,857.790768735,828.985668947,855.841430664,3102400
2025-03-25,860.442718704,865.756470947,839.039256605,843.422851562,2670600
2025-03-26,836.832619419,842.492681679,817.744676089,818.100891113,2562100
2025-03-27,814.20224972,818.110891703,806.751085748,813.06427002,2128200
2025-03-28,811.411725612,821.08932372,808.868635274,813.895446777,2124700
2025-03-31,800.507149819,819.337868603,781.132263922,817.25982666,3737000
2025-04-01,810.026288852,812.064710825,788.652542718,796.796325684,2987700
2025-04-02,786.713112971,811.263262588,786.713112971,809.65032959,2683800
2025-04-03,802.021141425,810.214389524,778.816732683,780.825500488,2675100
2025-04-04,754.128041128,760.223558309,727.005145809,730.478393555,5299400
2025-04-07,690.620192868,740.165789816,669.998495327,716.149963379,6274400
2025-04-08,747.072710462,755.503495713,705.809503021,718.633728027,4115200
2025-04-09,697.022490741,746.924304887,681.783758483,745.816040039,6619000
2025-04-10,731.161128902,734.17917254,684.524741791,713.35949707,4182700
2025-04-11,715.318763288,728.133142417,704.522996299,724.739013672,3603400
2025-04-14,742.590162731,751.604734514,726.827013073,746.449279785,3461200
2025-04-15,747.656510692,757.294488698,743.619225845,749.249633789,2458100
2025-04-16,747.725708818,748.378769638,722.690704135,727.202941895,3302600
2025-04-17,831.993827088,849.013694107,813.232444249,831.162658691,10853400
2025-04-21,832.696483268,835.071310712,798.547912917,809.452514648,3326600
2025-04-22,813.272048259,823.286051651,805.474574572,818.872741699,3086500
2025-04-23,828.194100504,837.149303026,810.065968229,820.733032227,2714600
2025-04-24,827.244201117,853.219273221,820.525337542,850.725646973,2939500
2025-04-25,850.656273133,876.304841952,842.156274832,875.275695801,3398900
2025-04-28,861.323391621,873.00969639,855.356518234,868.101623535,3457600
2025-04-29,868.50738457,883.122649291,864.875839379,875.928833008,2454400
2025-04-30,878.897441297,893.047658038,872.881103322,889.534851074,4374100
2025-05-01,835.160354832,842.017766138,783.774251622,785.782958984,12601100
2025-05-02,816.478002951,822.820900877,799.131636892,814.993713379,6059400
2025-05-05,808.443196166,820.950826327,803.525278173,812.856506348,2889600
2025-05-06,808.334375261,809.848319509,762.281769983,767.001831055,5982000
2025-05-07,772.325461268,776.12526974,764.171772276,768.585021973,3807800
2025-05-08,756.987784116,761.915606835,731.339273753,743.579711914,6162000
2025-05-09,744.133808861,754.029073541,725.322901041,726.876464844,4072600
2025-05-12,720.246658668,757.314343612,714.61625039,747.656555176,9176100
2025-05-13,747.636751818,751.54539366,733.090699862,738.246154785,4523900
2025-05-14,741.392731797,751.545282071,706.551546774,708.065490723,7558500
2025-05-15,718.099451394,730.943487079,704.750747489,725.609924316,5212900
2025-05-16,733.750501044,752.46113398,731.767391582,750.993652344,4645100
2025-05-19,746.640804974,752.312469689,741.246744149,748.732971191,4062700
2025-05-20,749.615484649,757.052146203,736.725271288,740.701416016,3873500
2025-05-21,740.740972748,744.181699242,717.855871899,718.827636719,4060000
2025-05-22,711.043890868,716.090931201,705.54077408,709.159973145,4249900
2025-05-23,704.003926993,713.562530048,703.012372166,707.682617188,2635700
2025-05-27,710.974621616,725.133993771,708.297411347,719.095397949,3792700
2025-05-28,719.095357255,723.825093111,708.703882111,713.31463623,2948800
2025-05-29,713.155953711,721.187584063,710.905165423,716.467773438,2785500
2025-05-30,718.877263624,739.600784121,711.053881361,731.440246582,6106200
2025-06-02,726.313838483,741.058252452,724.529052076,740.81036377,2946900
2025-06-03,739.947863367,750.607078819,735.19833706,744.43963623,3056500
2025-06-04,750.002109985,766.095024171,749.615389109,759.372314453,3135900
2025-06-05,763.001430741,763.497208149,746.690341917,759.213684082,3636400
2025-06-06,761.989972974,766.075173692,758.737704872,763.378173828,2069900
2025-06-09,765.43075715,772.708735654,761.10759265,767.17590332,2262200
2025-06-10,770.527333142,801.800949219,770.438066583,800.37310791,4744400
2025-06-11,802.812322561,813.788780318,798.231344486,801.781066895,3125400
2025-06-12,803.486646922,811.647123853,799.540217522,805.172302246,2271100
2025-06-13,803.496585045,818.03275254,801.275451341,812.440368652,2754600
2025-06-16,814.740786959,818.032756344,798.955250595,800.759887695,2821800
2025-06-17,798.360225988,798.360225988,782.277236386,784.557800293,2875600
2025-06-18,783.278701068,783.952951047,772.857450773,778.400268555,2442900
2025-06-20,779.362073811,779.362073811,749.179143239,756.288574219,6210600
2025-06-23,764.022718403,786.511173102,757.379289406,764.131774902,3951500
2025-06-24,766.362860987,777.815307676,756.576219223,771.509033203,2788500
2025-06-25,772.421159455,792.202689058,767.066739534,785.608825684,3023100
2025-06-26,787.244866208,792.053882296,781.592992314,788.404968262,3118200
2025-06-27,789.079237478,795.722666235,768.097966141,768.901123047,4115100
2025-06-30,771.965087211,778.370553296,767.463450002,772.946777344,3041500
2025-07-01,772.946760962,783.328310919,766.471878912,769.347412109,2734000
2025-07-02,769.942361967,773.254181885,761.514145513,772.698913574,1978300
2025-07-03,773.868899622,776.932770137,766.471878849,774.077087402,1450800
2025-07-07,774.086997142,774.55305937,755.594536358,766.342956543,2576900
2025-07-08,768.306201734,785.995565745,762.307307382,771.092468262,3301800
2025-07-09,777.180645835,787.294516973,775.385934055,780.274291992,2703100
2025-07-10,783.001074483,792.738150037,779.788446562,783.972839355,3130400
2025-07-11,779.709077481,789.009866165,770.636387551,786.312866211,2852500
2025-07-14,783.328328645,794.116450215,780.710609326,792.589477539,2401400
2025-07-15,794.899661337,798.617991565,757.924607341,765.23236084,4174100
2025-07-16,766.967673005,789.317297436,765.638962883,783.130004883,3255400
2025-07-17,780.145368484,783.328281135,753.601488009,755.068969727,4107300
2025-07-18,757.409007811,769.406856772,754.077398327,765.192749023,3357700
2025-07-21,761.682690141,765.480362252,754.077481208,755.743286133,3058000
2025-07-22,756.893468808,771.717164675,756.060536146,769.8828125,2496600
2025-07-23,773.412704731,793.33306628,770.517381807,792.143188477,2683600
2025-07-24,794.592355346,803.298235708,790.9137257,798.627990723,2786400
2025-07-25,802.167820581,808.305547117,795.593807519,805.826660156,2976900
2025-07-28,805.787036905,813.293053525,795.722731421,801.285339355,2587700
2025-07-29,767.959221164,772.907070117,748.802374453,756.506774902,7100700
2025-07-30,767.463437005,771.528787592,752.005070605,753.661010742,4338700
2025-07-31,740.988867914,759.977165977,729.22904286,733.819946289,5810300
2025-08-01,740.512943546,761.514066396,739.689936138,755.891967773,4859500
2025-08-04,753.551846646,767.939315987,746.214377688,762.505615234,3353400
2025-08-05,759.10464963,763.437739459,753.105754924,759.481445312,3615200
2025-08-06,750.170718584,756.556334099,733.938970884,740.066772461,4752100
2025-08-07,669.953910982,672.561705031,627.852531559,635.447814941,26101600
2025-08-08,649.468380542,650.638407919,618.512069377,620.366271973,14125100
2025-08-11,624.104402009,648.913122341,620.614170284,629.855407715,11294200
2025-08-12,634.099323328,640.72290243,624.084643602,634.029907227,6897400
2025-08-13,644.907233766,656.161355973,639.057036531,654.911987305,6310000
2025-08-14,656.409274512,679.69096174,649.567522216,678.649841309,8395900
2025-08-15,689.849234879,702.360295288,681.501856151,696.835144043,8224600
2025-08-18,690.664070505,703.31426745,689.153577501,693.675048828,4997300
2025-08-19,702.181511537,709.793538666,694.172027683,698.802856445,5941000
2025-08-20,697.123383624,701.376528044,680.855984165,701.018798828,4139400
2025-08-21,700.780237125,713.897519491,700.780237125,705.371276855,3617300
2025-08-22,710.558531448,714.950873179,704.983706158,707.219604492,3222700
2025-08-25,706.54394223,709.028273954,689.879025619,690.972167969,2898100
