date,open,high,low,close,volume
2023-02-22,90.8940155299,91.300415535,89.8135995281,90.8444595337,30884000
2023-02-23,91.1120865675,91.1319150166,88.9710753682,90.0911407471,41206400
2023-02-24,88.6538991524,89.0999410014,87.8014572326,88.3466186523,36585100
2023-02-27,89.080116272,89.3675683081,88.5547682018,89.080116272,27502300
2023-02-28,88.544853046,90.4281548757,88.5349388216,89.2684326172,30142000
2023-03-01,89.1891385698,90.2299052261,88.8818581227,89.5657958984,31111200
2023-03-02,88.8719539801,91.4689211447,88.8025619721,91.1913833618,32204400
2023-03-03,91.6671591975,92.9061724419,91.6374165273,92.8268737793,35160100
2023-03-06,93.1936245617,95.12648992,93.1738036755,94.2938690186,32639300
2023-03-07,94.145200574,94.8291308507,92.7079404459,93.0350418091,27835500
2023-03-08,93.2927456845,95.1165695838,93.1737976884,93.4216003418,34103300
2023-03-09,93.2233655789,94.6903531205,91.0922611479,91.5085678101,28813500
2023-03-10,91.3599006487,91.9744540875,89.6054608019,89.8334350586,35941000
2023-03-13,89.2981725345,91.7563785136,88.6340631492,90.309211731,37335600
2023-03-14,91.7464552125,93.5306374049,91.6275147746,93.1440658569,36050200
2023-03-15,92.400653137,96.0780435474,91.8257491753,95.2652511597,50622100
2023-03-16,95.3544718941,100.300619021,94.6606273884,99.4382629395,65492000
2023-03-17,99.3787899597,101.936107897,99.2201926129,100.726837158,61028500
2023-03-20,99.2400224766,100.855693268,98.9922197904,100.330352783,32960400
2023-03-21,100.360076778,104.17623621,100.330341669,103.997817993,42110300
2023-03-22,103.353532214,105.653140643,102.421799336,102.461448669,43427400
2023-03-23,104.136589817,105.365696484,103.541864932,104.671844482,40797800
2023-03-24,104.06721053,104.562815886,102.927316699,104.513259888,30393300
2023-03-27,103.700474792,103.839243696,101.034115367,101.559455872,31120900
2023-03-28,101.539624235,101.549530897,98.8633508682,100.14201355,32057900
2023-03-29,101.381024842,101.589178172,99.7653541923,100.498847961,28779600
2023-03-30,100.023078572,100.270881255,98.9030056048,100.003250122,33086200
2023-03-31,100.409648372,102.976880492,100.151931469,102.81829071,36863400
2023-04-03,101.490062739,103.611253027,101.034106725,103.442749023,25035400
2023-04-04,103.413019477,104.652032915,103.125567451,103.799591064,24420100
2023-04-05,104.850264268,105.167451383,102.748902472,103.551780701,28290500
2023-04-06,104.334841977,108.21047194,103.413015709,107.467063904,48711500
2023-04-10,106.039725518,106.644357097,104.196072985,105.504470825,27067400
2023-04-11,105.61349908,105.791917302,103.759932419,104.424041748,26311800
2023-04-12,105.643234621,105.811738619,103.422917283,103.720283508,24370300
2023-04-13,104.909727121,106.545226137,104.909727121,106.48575592,24843600
2023-04-14,105.950515854,107.982500905,105.900952292,107.913116455,26578000
2023-04-17,103.740113534,105.226929556,103.601337082,105.038597107,37571200
2023-04-18,105.554019518,105.603583075,103.155291571,103.581512451,26596400
2023-04-19,102.669618284,104.057314941,102.164098649,103.264343262,20905700
2023-04-20,102.996702638,105.316131938,102.957053305,104.364570618,27820800
2023-04-21,104.542998362,105.068338846,103.859060529,104.483528137,25800100
2023-04-24,104.562812652,105.692792224,103.779755307,105.038597107,23542800
2023-04-25,104.899833547,105.752275382,102.927318746,102.937232971,46664100
2023-04-26,103.997818248,105.415249762,101.727944981,102.798454285,53347600
2023-04-27,103.531962182,107.417514158,102.629964311,106.644363403,50089200
2023-04-28,106.099201975,106.406474894,104.166336431,106.396560669,36139800
2023-05-01,105.900945532,107.040839328,105.881124646,106.257781982,26681700
2023-05-02,106.19832092,106.257791146,102.798467688,104.394317627,30997200
2023-05-03,104.602468587,106.545240737,104.037478765,104.483528137,21795400
2023-05-04,104.562815715,104.671849499,103.056178763,103.769851685,23419500
2023-05-05,103.898704711,104.949385627,103.194946025,104.642112732,26639300
2023-05-08,104.255537194,107.01110161,104.235716308,106.822769165,26511400
2023-05-09,107.437331328,109.181864345,106.247881467,106.406471252,36360100
2023-05-10,107.021016647,111.947334859,106.981367312,110.767791748,63153400
2023-05-11,114.385725873,116.883573718,113.404429315,115.545440674,78900000
2023-05-12,115.654466146,116.992599094,115.089476343,116.477172852,41102300
2023-05-15,115.089468514,117.438640464,114.990348963,115.485954285,36266800
2023-05-16,115.466126694,119.688686188,115.406656475,118.459587097,45035600
2023-05-17,118.558715736,120.600607415,117.845042802,119.777900696,33323600
2023-05-18,119.886938546,122.226196547,119.767998094,121.750419617,35234200
2023-05-19,122.464087651,124.862815782,121.076391128,121.681030273,41353400
2023-05-22,121.8594496,125.318772932,121.661202917,123.950904846,35253000
2023-05-23,123.068731349,123.534594053,121.135865833,121.482788086,34046300
2023-05-24,120.055447027,120.838504416,118.806519383,119.837379456,34182600
2023-05-25,123.425559251,124.218530876,120.888062151,122.394706726,42317000
2023-05-26,122.087424627,124.159058999,121.373751687,123.514770508,35635900
2023-05-30,124.535709322,124.555537771,120.927703049,122.583023071,35076700
2023-05-31,121.671121566,122.96960525,121.423318874,121.79006958,37325800
2023-06-01,121.740500089,123.326435725,121.54226097,122.632591248,30772700
2023-06-02,122.900210442,125.041229147,122.67223622,123.574234009,26980100
2023-06-05,122.920036858,126.309975522,122.751525297,124.902458191,32305500
2023-06-06,124.902470582,127.162422354,124.258182073,126.191040039,26638300
2023-06-07,125.854030221,127.90582861,121.046659593,121.423316956,52539000
2023-06-08,121.15570308,122.14691391,120.174398914,121.066490173,29389200
2023-06-09,121.175506311,122.672236564,120.838498308,121.155685425,23778300
2023-06-12,121.710756155,122.959683686,120.590690847,122.553283691,28306400
2023-06-13,123.881516743,124.059934972,122.097334457,122.741622925,22278300
2023-06-14,122.018033286,122.95968797,120.38253415,122.583023071,30592300
2023-06-15,122.057696783,124.357305526,121.324202911,123.99055481,35246300
2023-06-16,124.823159118,125.00157734,122.196449348,122.444252014,45535600
2023-06-20,121.849547122,123.475132271,121.066489662,122.018051147,26097500
2023-06-21,121.324193952,121.581910857,119.044406265,119.490455627,30306300
2023-06-22,118.945273855,122.156794132,117.78555925,122.067588806,26952200
2023-06-23,120.313155709,121.710766468,119.995968577,121.264717102,34913600
2023-06-26,119.698616835,120.927716094,117.230496529,117.299880981,33969900
2023-06-27,116.050949406,118.033370786,115.079559602,117.289962769,39535900
2023-06-28,116.060857988,119.331856344,115.822969536,119.123703003,27091400
2023-06-29,118.191976308,119.004768879,117.260243277,118.053207397,24090900
2023-06-30,119.113788944,120.015794318,118.638012039,118.647918701,29532200
2023-07-03,118.191965804,119.133620538,117.77565911,118.846168518,14467900
2023-07-05,118.191960182,121.532342919,118.18205352,120.679901123,27584800
2023-07-06,118.747048383,119.242653748,117.35935185,119.054321289,24745200
2023-07-07,119.044401128,119.986055811,118.350556677,118.429855347,21709500
2023-07-10,117.260236752,117.270143415,115.119217866,115.426490784,35315200
2023-07-11,115.267892649,116.675410021,114.336152175,116.110420227,23078800
2023-07-12,117.755849904,119.272401268,117.369278284,117.88470459,30404400
2023-07-13,119.867109942,123.732833174,119.39132548,123.445381165,44297900
2023-07-14,123.703104019,125.66569706,122.404612801,124.317649841,33283100
2023-07-17,124.833083236,125.982883764,123.1083711,123.554420471,25716200
2023-07-18,123.504846907,123.584145575,121.879262027,122.672233582,26193600
2023-07-19,123.504862281,124.079766351,120.729476621,120.957450867,37224000
2023-07-20,120.352809983,122.999340926,117.180938541,118.152320862,37906800
2023-07-21,119.559843278,119.926586415,117.686455567,118.965110779,72937900
2023-07-24,120.59070764,121.918926461,119.916684004,120.461845398,29686100
2023-07-25,120.293329061,122.06759709,119.956313496,121.135856628,52509600
2023-07-26,128.926775862,129.828766055,127.192157233,128.133804321,61682100
2023-07-27,130.512717429,132.068925564,127.658025633,128.262664795,44952100
2023-07-28,129.630536313,132.564526689,129.422390532,131.414718628,36591200
2023-07-31,131.563403977,132.356375635,130.621756752,131.553497314,28055500
2023-08-01,129.63053185,131.464277663,129.531404732,130.393768311,23166800
2023-08-02,128.312204874,128.946579031,126.438817507,127.251617432,26273300
2023-08-03,126.845237492,128.252754904,126.300068569,127.321014404,20089500
2023-08-04,128.143723542,130.354119263,126.785769666,126.984008789,26147200
2023-08-07,128.024767551,130.453230549,127.885998669,130.373931885,22746300
2023-08-08,129.471928326,130.354105186,128.401419025,130.245071411,23535200
2023-08-09,130.502807185,130.879456974,127.866183036,128.520385742,24912900
2023-08-10,130.165803491,130.889383107,128.312229096,128.550125122,20857800
2023-08-11,127.529165855,128.78799249,127.043467191,128.42124939,19591100
2023-08-14,128.252768783,130.215361993,127.826555386,130.175720215,24695600
2023-08-15,129.947748847,130.264928455,128.143737835,128.639343262,19770700
2023-08-16,127.568817139,129.134931897,126.746117985,127.568817139,25216100
2023-08-17,128.659135743,130.829889323,128.153608669,128.778076172,33446300
2023-08-18,127.380480741,128.113982099,125.269204687,126.33971405,30504800
2023-08-21,126.062178871,127.598550939,125.447625506,127.241714478,25248700
2023-08-22,127.380490577,129.134937875,127.192173236,127.945487976,22054900
2023-08-23,129.03580433,132.237425847,128.728531426,131.206558228,27819700
2023-08-24,132.772690703,133.070056984,128.431197452,128.639343262,28500700
2023-08-25,128.40139553,129.610673494,126.131530246,128.738418579,26762900
2023-08-28,130.155871477,131.375056374,128.996156801,129.858505249,20543300
2023-08-29,131.077729687,135.369674529,131.077729687,133.387252808,43075600
2023-08-30,133.595376902,135.082192952,132.891625775,134.685714722,28315800
2023-08-31,134.814547207,136.78706173,134.596479666,134.973144531,30053800
2023-09-01,136.25186463,136.25186463,133.664803431,134.467681885,21543700
2023-09-05,134.249574083,135.220956294,133.397132311,134.576675415,19403100
2023-09-06,134.82449996,135.330012033,132.495148483,133.278213501,18684500
2023-09-07,132.415831705,134.388346412,131.781457472,134.071151733,18844300
2023-09-08,133.724254345,135.458873267,133.664784116,135.181335449,23558300
2023-09-11,135.339918302,136.27165889,134.596510189,135.716583252,20763400
2023-09-12,135.062363683,135.667002812,134.001776106,134.15045166,18405500
2023-09-13,133.902651216,135.696740182,132.970910729,135.508422852,20749500
2023-09-14,136.390625022,137.48094793,135.042577601,136.886230469,24751000
2023-09-15,136.767241027,137.302503247,135.280425055,136.192337036,38919600
2023-09-18,135.409296068,137.93688641,135.409296068,136.995239258,21861300
2023-09-19,136.212160194,137.193464143,135.419188682,136.826705933,20353700
2023-09-20,136.866380388,136.866380388,132.445573846,132.564529419,29927500
2023-09-21,130.284713329,131.067762986,128.926759755,129.293502808,31503900
2023-09-22,129.610706106,130.869547934,128.460913185,129.105194092,26397300
2023-09-25,128.688893056,130.017111826,127.826544546,129.957641602,20094600
2023-09-26,128.629414085,129.214224755,126.101823828,127.439964294,25718700
2023-09-27,127.43996798,129.74947562,127.43996798,129.39263916,22746500
2023-09-28,128.698802912,132.128398835,128.649239348,131.147094727,22513100
2023-09-29,132.108551517,132.871787937,129.214218294,129.709823608,30859800
2023-10-02,130.056777633,133.238555877,130.01712073,132.990753174,22288000
2023-10-03,132.76275952,133.079939069,130.681211063,131.266021729,22989400
2023-10-04,131.622852432,134.378431888,131.365143114,134.051330566,26752300
2023-10-05,133.882843018,134.299149717,132.277071321,133.882843018,19832600
2023-10-06,132.832158631,136.945692674,132.832158631,136.370788574,27597600
2023-10-09,135.736381691,137.718802886,134.418069781,137.203369141,19278100
2023-10-10,137.282708087,138.491986581,136.122993162,136.846572876,27786600
2023-10-11,137.361980461,139.869742319,137.361980461,139.314666748,25884300
2023-10-12,139.810270459,139.978774461,137.044784172,137.748550415,24765500
2023-10-13,138.154944438,138.769490198,135.419193381,136.152694702,23420500
2023-10-16,136.955577096,138.402751336,136.777166435,137.877410889,28501900
2023-10-17,137.411542598,138.670369282,135.974274999,138.491958618,23515800
2023-10-18,138.224330805,139.483172644,136.172532495,136.747436523,23375000
2023-10-19,137.28268416,138.43249222,136.172532998,136.539276123,26066000
2023-10-20,136.122947374,136.658194419,133.892723625,134.408157349,26335700
2023-10-23,133.853073058,136.450055121,132.772657132,135.300247192,26317900
2023-10-24,136.618583492,138.135134774,136.212183442,137.58996582,44814300
2023-10-25,127.033564069,127.18223962,123.970719143,124.505973816,84366200
2023-10-26,122.18654247,123.237230978,120.204121024,121.205245972,57061100
2023-10-27,121.799957665,122.226178532,119.153427137,121.096199036,44566500
2023-10-30,122.127075431,124.297829391,121.671119395,123.366088867,28940100
2023-10-31,123.960800222,124.268080663,121.611635845,122.98941803,26292300
2023-11-01,122.979521224,125.378249497,122.632598963,125.338600159,30082400
2023-11-02,127.291287394,127.846363014,125.814385439,126.36946106,27124600
2023-11-03,126.894799758,128.39152249,126.736202414,127.965309143,26393100
2023-11-06,127.915744273,129.194399425,127.539079366,129.105194092,19052700
2023-11-07,129.561153585,130.750603367,128.738446913,129.818862915,29757300
2023-11-08,129.818864921,131.047971618,129.63053247,130.681213379,26425800
2023-11-09,130.800143886,131.384954449,128.926756651,129.09526062,23747800
2023-11-10,128.956516647,131.632782482,128.272578852,131.424621582,26913300
2023-11-13,130.621758443,131.424636774,130.096417927,130.929031372,18324800
2023-11-14,133.010569271,134.507292017,132.148220782,132.445571899,32395200
2023-11-15,133.684616092,133.843213474,132.396053956,133.436813354,23861500
2023-11-16,134.001774046,136.013930514,133.139425596,135.726470947,28013200
2023-11-17,134.804665394,134.86413562,132.475314023,134.120727539,37240600
2023-11-20,132.514977682,135.458875044,132.445585665,135.052474976,27815500
2023-11-21,135.092112593,135.974289596,134.765026341,135.766143799,22635300
2023-11-22,136.261727032,138.194584743,136.261727032,137.272766113,17813900
2023-11-24,136.816805069,136.915932184,134.794741994,135.488586426,12514300
2023-11-27,134.834379436,137.203372213,134.804644327,135.211044312,23436500
2023-11-28,134.883943788,136.043658405,134.229741145,135.994094849,18730000
2023-11-29,136.360884163,137.074542061,133.654867647,133.80355835,23967200
2023-11-30,133.863013379,134.358618749,130.126144657,131.365158081,38988300
2023-12-01,130.701034546,130.948837204,129.521491474,130.701034546,31442300
2023-12-04,128.73844342,128.887118967,126.775843015,128.133804321,36669900
2023-12-05,127.816620976,130.978585634,127.122776488,129.838699341,27384800
2023-12-06,130.284745253,130.681223509,128.738458881,128.877227783,23576200
2023-12-07,133.85308337,137.342149193,133.516075369,135.726470947,56767100
2023-12-08,133.020493307,135.201154156,132.851989277,133.80355835,32260100
2023-12-11,131.216478984,132.168032799,130.205439823,132.118469238,31138000
2023-12-12,130.65147365,131.831016746,130.106304767,131.355239868,29032800
2023-12-13,132.207709309,132.326649772,130.413620073,131.404830933,30104800
2023-12-14,132.207711067,132.544719134,128.550140526,130.78036499,38722400
2023-12-15,130.463142457,132.336530002,130.027007346,131.434539795,50847100
2023-12-18,131.464293624,135.944555563,131.266039363,134.606430054,32258000
2023-12-19,135.637261276,136.261728823,134.883946629,135.448928833,25476800
2023-12-20,137.748567381,140.454568656,136.856483703,137.124099731,49107200
2023-12-21,138.263987573,139.453437401,137.956699547,139.185806274,27488300
2023-12-22,139.532741236,140.742019559,139.473271011,140.246414185,26532200
2023-12-26,140.345530454,141.425946572,139.949052193,140.276153564,16780300
2023-12-27,140.345524032,140.831222736,138.660468811,139.136245728,19628600
2023-12-28,139.542635931,139.899472374,138.521690158,138.997467041,16045700
2023-12-29,138.402733767,139.126313232,137.56019875,138.462203979,18733000
2024-01-02,137.332231273,138.224314761,135.280418077,136.955566406,23711200
2024-01-03,136.043669799,138.402756126,135.875165794,137.698989868,24212100
2024-01-04,137.203395088,137.936896514,135.151596627,135.191238403,27137700
2024-01-05,135.548056924,135.954456922,133.962113828,134.537017822,22513900
2024-01-08,135.09211461,137.788209223,135.062379496,137.6197052,21404000
2024-01-09,137.282702823,140.246428711,136.935772975,139.711166382,24759600
2024-01-10,139.760701046,141.743122338,139.671495718,141.029449463,21320200
2024-01-11,142.228817885,143.94360803,139.403861557,140.831207275,24008700
2024-01-12,141.416053428,141.941393981,140.573533261,141.396224976,18785500
2024-01-16,140.751911204,143.081262263,140.206742325,141.237609863,22670500
2024-01-17,140.107652562,140.593336174,137.679174003,140.226593018,20968600
2024-01-18,140.801478591,142.942497266,140.742008371,142.218902588,25746400
2024-01-19,143.467829507,145.162791185,143.110993082,145.093414307,34271900
2024-01-22,145.80712332,147.085778672,144.558187959,144.706878662,32200400
2024-01-23,144.607748474,145.8864038,144.221176853,145.747634888,21636100
2024-01-24,147.234438538,148.532937329,146.798318512,147.393035889,25233500
2024-01-25,148.751004262,151.704808057,148.22564865,150.535171509,29149100
2024-01-26,149.771924795,151.199255327,149.682704348,150.852340698,26115500
2024-01-29,150.723498832,152.428382471,150.099031242,152.160751343,27784300
2024-01-30,151.457002931,152.269787867,149.861153047,150.12878418,36331800
2024-01-31,142.357703802,142.734368782,138.640662948,138.868652344,71910000
2024-02-01,140.870865363,141.802605877,139.552553265,139.919311523,40466500
2024-02-02,138.035983189,141.366451422,135.300247369,141.128570557,62499600
2024-02-05,141.564733269,144.19143583,141.525076367,142.417160034,38505400
2024-02-06,143.378604035,144.082370201,141.931445062,142.833450317,29128200
2024-02-07,143.487675239,144.340117163,142.66496843,144.260818481,25208900
2024-02-08,144.548264802,145.043870175,143.824685193,144.627563477,22563800
2024-02-09,145.390798031,148.126549616,144.895192614,147.690414429,26829500
2024-02-12,147.115483764,148.027395752,146.07470955,146.233306885,21564100
2024-02-13,143.64623605,145.380854573,142.427051267,143.864303589,27837700
2024-02-14,144.796056486,145.232191601,142.823541808,144.657287598,22704200
2024-02-15,141.881895087,142.258559982,139.225457744,141.515151978,37590700
2024-02-16,141.733218929,141.931458038,138.908262474,139.284927368,31468900
2024-02-20,138.432494729,140.83122289,138.263990719,139.879653931,25144700
2024-02-21,140.206750801,141.435857516,139.443514325,141.297088623,23223300
2024-02-22,143.656145381,143.725537383,141.544877082,142.823532104,27191900
2024-02-23,142.407227341,143.408344618,142.169331349,142.69468689,19493800
2024-02-26,140.890711397,141.188077681,136.1824598,136.36088562,53641800
2024-02-27,136.806920887,138.026105955,135.885086965,137.659362793,33099200
2024-02-28,136.687964994,136.796998789,134.219859751,135.181335449,37328600
2024-02-29,136.073405486,137.639520228,135.201135218,137.243041992,42133000
2024-03-01,137.213301866,137.649437032,135.716579024,135.934646606,31151100
2024-03-04,134.46764221,134.46764221,130.750602223,132.177947998,55999400
2024-03-05,130.720871712,132.068918867,129.521500112,131.503921509,40194800
2024-03-06,131.949954914,132.405918461,129.699917662,130.245071411,35318600
2024-03-07,131.622876891,133.753989208,130.453255394,133.198913574,37738200
2024-03-08,133.030368534,136.876255009,132.822207673,134.219818115,39370400
2024-03-11,134.933518363,137.877415372,134.933518363,136.459976196,32437800
2024-03-12,135.825603362,138.154954597,135.825603362,137.282684326,27563400
2024-03-13,137.778290516,139.849917297,137.768383853,138.561340332,23347200
2024-03-14,139.949038606,142.327938193,139.225459043,141.842254639,42753400
2024-03-15,141.247522797,141.921538804,138.799231192,139.939117432,49475400
2024-03-18,147.303822339,150.812701553,145.876476515,146.381988525,69273700
2024-03-19,146.857789672,147.482242166,144.796069479,145.737716675,24070400
2024-03-20,146.699192076,147.551633932,145.450271967,147.432693481,21311500
2024-03-21,148.156263007,149.048346578,145.608844275,146.302703857,24755600
2024-03-22,147.809362953,150.247748395,147.670594034,149.444869995,29211800
2024-03-25,148.622114349,149.058249417,146.520752794,148.750976562,19229300
2024-03-26,148.899646155,150.92170897,148.661750185,149.345687866,22149100
2024-03-27,149.851218193,150.307181745,147.59125913,149.543945312,22879200
2024-03-28,149.524125275,150.099014114,148.850094201,149.603408813,24485400
2024-04-01,149.3655674,154.371185284,149.286268716,154.123382568,31730800
2024-04-02,152.150841909,153.34029172,150.812701419,153.201522827,24586000
2024-04-03,152.249959437,153.716946941,151.387595901,153.558349609,24705000
2024-04-04,152.150867692,153.409709725,149.127671531,149.206970215,34724700
2024-04-05,148.711330708,152.071534164,148.285117394,151.159622192,23459200
2024-04-08,151.437184797,153.905305134,151.268680776,153.488998413,20702000
2024-04-09,154.718075156,157.166366805,153.825991572,155.223602295,31079500
2024-04-10,154.837046435,155.233524707,153.320479989,154.767654419,22838600
2024-04-11,155.530869209,158.276511864,155.084827435,158.008895874,27166400
2024-04-12,156.571647797,158.811778519,155.758847768,156.343658447,25353700
2024-04-15,157.463728818,157.840393715,153.231254991,153.498886108,27136500
2024-04-16,152.834777201,154.281936324,152.081447404,153.042922974,20779500
2024-04-17,154.252206441,155.699380738,153.221353953,154.103530884,21763100
2024-04-18,153.974684514,155.560627869,153.261011516,154.638793945,19883000
2024-04-19,154.827127437,154.985724799,150.96141128,152.735671997,32615600
2024-04-22,152.953701288,156.254434315,152.705898644,154.906387329,26446200
2024-04-23,155.580456591,157.57278489,154.906425371,156.869018555,21151600
2024-04-24,156.105768917,158.167488861,155.788574253,157.73135376,22779100
2024-04-25,149.999908581,155.114559134,149.54394503,154.628860474,57109700
2024-04-26,172.837418452,173.174441612,168.158902372,170.438690186,64665300
2024-04-29,167.574062725,168.059761368,163.757910965,164.68963623,45610000
2024-04-30,164.154417252,166.62253753,161.170878261,161.34928894,33562900
2024-05-01,162.85591967,165.651125956,161.656548078,162.419784546,33493200
2024-05-02,163.341585139,165.264536088,162.449501666,165.155502319,24294500
2024-05-03,166.087275409,166.483768795,161.616920249,165.770095825,34662400
2024-05-06,165.98813862,166.662154588,164.570699555,166.622512817,21871300
2024-05-07,167.019012941,170.250354572,166.909979153,169.744842529,28039700
2024-05-08,167.514616204,168.654502513,167.256906855,167.891281128,19569100
2024-05-09,167.901189133,169.189766139,166.701817465,168.466186523,15346700
2024-05-10,166.553117835,168.357128408,164.72929394,167.167663574,29799900
2024-05-13,162.816253353,167.792134973,162.558544033,167.653366089,31327600
2024-05-14,168.277837006,169.744824539,167.316361461,168.842819214,25127100
2024-05-15,169.130278158,171.132512783,169.011322595,170.993743896,26948400
2024-05-16,171.76688624,173.580803538,171.172168927,172.64906311,27867900
2024-05-17,172.649092075,174.720734168,172.163408456,174.512573242,24479300
2024-05-20,174.641410679,177.198736027,174.5323769,175.364990234,22554400
2024-05-21,175.345187599,176.584201121,174.264771438,176.286849976,16989400
2024-05-22,175.08745176,175.592963756,173.670027765,174.829742432,17880000
2024-05-23,175.51369374,176.683315158,171.429895189,172.024627686,21024900
2024-05-24,173.442028287,174.225093139,172.123716361,173.451950073,16579400
2024-05-28,172.916735915,175.711957871,172.837437229,174.849594116,20572200
2024-05-29,173.888103103,175.285713959,173.184351906,174.353973389,23388700
2024-05-30,173.660096691,173.679925139,170.280064865,170.597259521,22931500
2024-05-31,170.349466717,171.538916499,167.950738706,170.983840942,37638900
2024-06-03,171.023512066,172.996027087,169.655651388,171.647979736,27459100
2024-06-04,171.756984948,172.321982294,170.379202711,172.262496948,26879600
2024-06-05,173.660125215,175.097377817,172.401283292,173.868286133,22068500
2024-06-06,174.353974735,175.592988242,174.205299164,175.176681519,23251000
2024-06-07,175.493852494,176.30663738,172.768023146,172.926620483,19661400
2024-06-10,173.631180651,175.705184933,171.438084279,173.67086792,23726700
2024-06-11,174.871636642,175.486887806,172.440386085,175.268569946,21540600
2024-06-12,176.886098122,179.029574249,174.762473202,176.429611206,27864700
2024-06-13,174.762475869,175.387660201,173.541891586,173.819747925,20913300
2024-06-14,172.88691347,175.705178868,172.817441824,175.437240601,18063600
2024-06-17,174.117425697,176.995229484,173.472390268,175.883804321,19618500
2024-06-18,175.784560996,176.032648048,172.767829105,173.750244141,21869900
2024-06-20,174.028127436,175.933434475,173.651045355,174.951019287,20160100
2024-06-21,175.64567297,179.466220501,175.258657686,178.255554199,57759000
2024-06-24,178.781473154,179.505883172,177.302868737,177.84866333,18298000
2024-06-25,178.245597046,182.879861797,178.047130414,182.621856689,23130200
2024-06-26,181.232587003,183.098191635,181.083725663,182.473022461,19839000
2024-06-27,182.770703175,184.626404798,182.611938955,183.99130249,18848900
2024-06-28,182.90966547,183.713465256,180.567722626,180.756256104,29156600
2024-07-01,181.629515762,182.47301791,179.912757371,181.589828491,16006100
2024-07-02,180.657007874,184.150078069,180.170751765,183.822601318,17372500
2024-07-03,183.435598987,184.666101253,182.592096831,184.398178101,10242100
2024-07-05,184.437864932,189.399606682,184.378326454,189.141601562,20967500
2024-07-08,188.446941104,188.714879392,186.343167497,187.583602905,21035900
2024-07-09,188.853821772,189.895790622,187.275991449,187.533996582,15121400
2024-07-10,187.702681914,190.282793647,187.583604959,189.717147827,15952500
2024-07-11,188.397366279,189.3996328,183.663859757,184.150115967,25625800
2024-07-12,183.663833438,185.678299366,183.078351548,183.653915405,22898400
2024-07-15,183.50505597,186.799659776,183.50505597,185.102737427,16474000
2024-07-16,185.92639139,187.236283366,181.966915939,182.512710571,18290700
2024-07-17,181.569963789,182.145527602,178.523447339,179.634887695,20734100
2024-07-18,180.537930675,181.103576511,175.119717085,176.330383301,25315700
2024-07-19,177.511279615,178.910479295,175.774669983,176.300613403,18881900
2024-07-22,179.208184453,181.302040072,178.850938442,180.279922485,24100300
2024-07-23,180.65702234,182.205083362,180.150914985,180.399002075,36352700
2024-07-24,172.271661038,174.841839354,170.505282377,171.309082031,49585200
2024-07-25,171.199941315,172.093048771,165.9107228,166.000030518,44852000
2024-07-26,165.871029431,166.803839352,162.804676501,165.722183228,41336900
2024-07-29,167.53817777,169.125926083,166.70460877,168.232818604,20293800
2024-07-30,168.937378952,169.919794072,167.151148995,168.986984253,18959700
2024-07-31,171.914421179,172.916687489,168.709125338,170.227416992,25729100
2024-08-01,168.947292235,172.718218673,167.587779956,169.453384399,24531400
2024-08-02,165.166463034,167.22061626,163.410002201,165.384780884,29130100
2024-08-05,154.310172472,163.171836201,153.744526629,158.031478882,53630700
2024-08-06,158.110831678,159.341348828,155.213176913,157.078781128,49004600
2024-08-07,160.016168662,161.732927038,157.257441508,157.723846436,25138600
2024-08-08,159.281818015,162.43749344,158.984125643,160.79019165,25578800
2024-08-09,158.785664734,162.536740539,157.842936767,162.417663574,28602300
2024-08-12,163.092452777,163.638232241,160.601648798,161.048202515,15895300
2024-08-13,162.159654112,163.469546114,161.723018398,162.903915405,18551700
2024-08-14,161.15736448,161.971097388,156.503263481,159.14289856,40591100
2024-08-15,159.271898987,160.403175421,158.388709623,160.06578064,31524300
2024-08-16,160.23448454,163.797011377,159.897089745,161.713088989,24208600
2024-08-19,164.015335484,165.414550304,163.003135919,165.394699097,22416200
2024-08-20,165.622931031,167.349622585,165.543556489,165.900787354,18341500
2024-08-21,163.886322441,165.573326734,163.409999477,164.580978394,22902000
2024-08-22,165.980162578,166.307639317,162.060390025,162.546646118,22493300
2024-08-23,163.459629922,164.908450109,162.57644045,164.352737427,13955700
2024-08-26,165.106928695,166.267974486,163.201621618,164.88861084,14190400
2024-08-27,164.571049615,165.166464693,163.201619165,163.419921875,11821900
2024-08-28,163.777173146,164.332900969,160.294035716,161.603942871,16407400
2024-08-29,163.052738865,164.700040598,159.023807385,160.542098999,19699800
2024-08-30,161.375703542,162.407754432,160.452826732,162.129898071,22123800
2024-09-03,160.482600135,160.611610285,155.28268856,156.155960083,38945300
2024-09-04,155.461268431,157.783359522,154.766627738,155.252868652,19353800
2024-09-05,155.104024996,158.229915735,154.786466308,156.036834717,18688700
2024-09-06,156.096416313,156.622359787,149.398064185,149.765228271,37912100
2024-09-09,151.543859603,152.428220939,146.287377872,147.767944336,39260500
2024-09-10,149.496915628,150.311728312,147.4002816,147.718261719,31118800
2024-09-11,148.970288023,150.540280891,146.585497559,150.202438354,29607700
2024-09-12,152.825691182,153.839233802,151.682967252,153.71005249,29621500
2024-09-13,154.445370169,157.376694551,154.22677778,156.462524414,29591200
2024-09-16,156.313436563,157.247484076,155.607942914,157.058685303,18379800
2024-09-17,158.01264265,159.532949177,157.376697535,158.310745239,20715600
2024-09-18,158.84730897,159.483254049,157.595296359,158.797622681,23677300
2024-09-19,162.672900037,162.752379892,160.317903731,161.112838745,26587700
